Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2017-06-23 00:00:00,0.0,0.149,0.177,0.188,0.177,31.27,31.85,32.07,28.0,262144
2017-06-23 00:00:00,0.0,0.149,0.177,0.188,0.177,31.27,31.85,32.07,28.0,262144
2023-10-07 10:00:00,0.0,0.148,0.144,0.161,0.173,19.25,21.02,23.58,27.05,262144
2023-10-07 10:00:00,0.0,0.148,0.144,0.161,0.173,19.25,21.02,23.58,27.05,262144
2025-05-12 09:00:00,0.0,0.158,0.161,0.179,0.178,17.83,19.36,21.29,22.41,131072
2025-05-12 09:00:00,0.0,0.158,0.161,0.179,0.178,17.83,19.36,21.29,22.41,131072
