Station,Model,Features,Offset,MSE,MAE,MAPE,SMAPE,RSE,CORR
Station6,lstm,SWC_5_SWC_10_SWC_20_SWC_50_Ppt_Ppt_24h_sum_Ppt_RainFlag_Tair_RH_Srad_HoursSinceRain_Wx_Wy_Windspeed_Winddirection,72,0.02522920332155919,0.11489706486463547,84.80476379394531,46.27216339111328,0.9691961407661438,0.46959102153778076
Station6,bilstm,SWC_5_SWC_10_SWC_20_SWC_50_Ppt_Ppt_24h_sum_Ppt_RainFlag_Tair_RH_Srad_HoursSinceRain_Wx_Wy_Windspeed_Winddirection,72,0.020996022365521047,0.11577671021223068,113.3045654296875,49.26919937133789,0.8065756559371948,0.4893035590648651
Station6,rnn,SWC_5_SWC_10_SWC_20_SWC_50_Ppt_Ppt_24h_sum_Ppt_RainFlag_Tair_RH_Srad_HoursSinceRain_Wx_Wy_Windspeed_Winddirection,72,0.014723367930815051,0.0907628983259201,69.53500366210938,41.403018951416016,0.5656076073646545,0.6609888076782227
Station6,cnn,SWC_5_SWC_10_SWC_20_SWC_50_Ppt_Ppt_24h_sum_Ppt_RainFlag_Tair_RH_Srad_HoursSinceRain_Wx_Wy_Windspeed_Winddirection,72,0.021463807794314175,0.10326344519853592,72.04973602294922,46.27599334716797,0.8245459794998169,0.5148047208786011
Station6,attentionlstm,SWC_5_SWC_10_SWC_20_SWC_50_Ppt_Ppt_24h_sum_Ppt_RainFlag_Tair_RH_Srad_HoursSinceRain_Wx_Wy_Windspeed_Winddirection,72,0.023132708549286278,0.10893616825342178,74.22138214111328,45.53330993652344,0.888657808303833,0.4873224198818207
Station6,attentiononly,SWC_5_SWC_10_SWC_20_SWC_50_Ppt_Ppt_24h_sum_Ppt_RainFlag_Tair_RH_Srad_HoursSinceRain_Wx_Wy_Windspeed_Winddirection,72,0.019319301846904648,0.09582283347845078,53.42384719848633,41.08366775512695,0.7421634197235107,0.5746744871139526
Station6,transformer,SWC_5_SWC_10_SWC_20_SWC_50_Ppt_Ppt_24h_sum_Ppt_RainFlag_Tair_RH_Srad_HoursSinceRain_Wx_Wy_Windspeed_Winddirection,72,0.01979926715335052,0.1019081398844719,72.86997985839844,44.706787109375,0.7606015205383301,0.5389843583106995
Station6,multiheadlstm,SWC_5_SWC_10_SWC_20_SWC_50_Ppt_Ppt_24h_sum_Ppt_RainFlag_Tair_RH_Srad_HoursSinceRain_Wx_Wy_Windspeed_Winddirection,72,0.022445312549078316,0.1075635701417923,76.77218627929688,46.78581237792969,0.8622511029243469,0.48985955119132996
